index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
33,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,16.5,0.900302550795652,6.76346312554786,650.812507396574,965.317082316677,0.0238927754914,0.0140994069404158,0.0750132265970654,3.79931077494223,5.32031077009634,5.3190399038338185,16.949927681654408,0.2470392878151784,0.5968813302278209,331855850085951.75
34,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,17.0,0.9276240090299256,6.77251825262468,651.338139890195,959.430105219262,0.0238927754914,0.0140392101825428,0.0746207684445098,3.79931055735649,5.31516855109826,5.313898913161099,17.4804538465432,0.24829755728806527,0.5670384568316031,321170273927176.8
35,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,17.5,0.9549454672641992,6.78159733834249,651.861612393303,953.605869703442,0.0238927754914,0.0139786546832424,0.0742279388627639,3.79931034686555,5.31009174665057,5.30882332141315,18.01178593841555,0.24955065613288566,0.5400181106846381,310729699854709.9
36,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,18.0,0.9822669254984728,6.79070008461055,652.382907259256,947.843368883308,0.0238927754914,0.0139177440110865,0.0738347465054428,3.79931014311998,5.30508007954652,5.30381285144944,18.543907583895432,0.25079854210675834,0.5155255071149311,300529997800782.3
37,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,18.5,1.0095883837327466,6.79982622750505,652.90200725783,942.141617800956,0.0238927754914,0.0138564816541753,0.0734411997506212,3.79930994579715,5.30013329382872,5.298867247373718,19.076802323907227,0.2520411739636319,0.4932997374334221,290567095189638.56
38,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,19.0,1.0369098419670202,6.80879015360099,653.417488459881,936.500883184399,0.0238927754914,0.0137950254228253,0.0730473067125913,3.79889069006929,5.29519188791977,5.2939270218217676,19.61067282918005,0.25327514307372206,0.4730983330848438,280853556162435.53
39,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,19.5,1.064231300201294,6.81756139376625,653.974414715754,931.001025916575,0.0238927754914,0.0137360295750586,0.0726598491725557,3.79868205133383,5.28972719340156,5.288463632658864,20.147531210464116,0.25460832417443147,0.45463967951791445,270915939915069.72
40,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,20.0,1.0915527584355675,6.82660055076368,654.547017797937,925.583152805645,0.0238927754914,0.0136773794183409,0.0722742424219055,3.79929779356619,5.28421711581592,5.282954871269216,20.68567742127476,0.25597903277242634,0.4378296802632984,261030889776271.47
41,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,20.5,1.118874216669841,6.83545838529672,655.104868288756,920.20132220588,0.0238927754914,0.0136178869615485,0.071886499071564,3.79929925508443,5.2788291806609,5.277568223133941,21.224456545852806,0.2573144263250532,0.42252565870039277,251513435092607.56
42,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,21.0,1.146195674904115,6.84434278955179,655.661046761861,914.874468889104,0.0238927754914,0.0135580646795742,0.0714985170961508,3.79929908400554,5.27350464730162,5.272244961649577,21.764075245038363,0.25864581736856335,0.4085761832451897,242222308042412.28
43,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,21.5,1.1735171331383885,6.85324751859671,656.215493399096,909.601555226132,0.0238927754914,0.0134979148064422,0.0711102310144825,3.7992989342204,5.26823824525425,5.266979817591256,22.304538872120485,0.2599730627090704,0.39585181781835715,233153917305656.06
44,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,22.0,1.200838591372662,6.86217248843811,656.768195254392,904.381763179481,0.0238927754914,0.01343744003834,0.0707216475666876,3.79929878935652,5.26302981556778,5.261772632045937,22.845832744146772,0.26129613135601837,0.38423781909937954,224304465690850.5
45,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,22.5,1.2281600496069358,6.87111762403021,657.319139338018,899.214292583018,0.0238927754914,0.0133766430472538,0.0703327733823504,3.79929864927132,5.25787921034417,5.25662325715091,23.387942081025958,0.26261499221433143,0.37363178314127704,215670217142208.03
46,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,23.0,1.2554815078412094,6.88008286649932,657.868312754426,894.098360377514,0.0238927754914,0.0133155264643237,0.0699436149047573,3.79929851378348,5.25278629366682,5.251531557022041,23.930851996986554,0.26392961441439194,0.36394219656536025,207247493162580.53
47,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,23.5,1.282802966075483,6.88906817199301,658.415702688091,889.033200175468,0.0238927754914,0.0132540928827215,0.06955417839686,3.79929838270295,5.24775094095902,5.246497407112376,24.47454749870655,0.26523996727814175,0.3550871658465817,199032671673485.0
48,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,24.0,1.3101244243097565,6.89807351052733,658.961296388248,884.018061862409,0.0238927754914,0.0131923448607545,0.0691644699487322,3.79929825588574,5.24277303836164,5.241520693589985,25.01901348372302,0.26654602028254765,0.3469933028161096,191022185912294.94
49,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,24.5,1.3374458825440303,6.90709886495449,659.505081157889,879.052211175862,0.0238927754914,0.0131302849244233,0.0687744954822841,3.79929813315397,5.23785248211624,5.236601312721213,25.564234739180492,0.26784774303326003,0.33959474685211405,183212523282325.2
50,3.0779788368626644,50.619049072265625,8397.24,2024-06-07 11:19:00,234.586666464,34610D,233.48948669433597,29.38532257080078,0.146071046590805,220.7131197608568,62570.15407947891,0.2118377523070878,0.1835637213705719,11.013823282234316,7598.738898017847,-1527.6022158647309,0.0002389277549139,0.3360061550930239,0.967638723926469,0.0917818606852859,0.17258189382413,0.0065077746085004,0.0181168243543595,0.0002757294802217,1.4757811839371163e-06,1070518340018895.0,34.7926677485782,13.624099400123848,0.0132165879386811,0.0002697262844628,0.0002202764656446,0.0716754794986351,0.199535501874195,0.0030368357688646,1.6253993163129934e-05,1.1790499817358936e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.464291646854727,25.163708571079024,21.892426456838752,0.19116544494512,0.1663139371022544,0.7205293965893121,3.799369449008924,6.507774608500416,1.4757811839371164,1070518340018895.0,116,25.0,1.364767340778304,6.91614422998677,660.047044342499,874.134929312253,0.0238927754914,0.0130679155701062,0.0683842607574785,3.7992980143862,5.23298917800729,5.231739170313031,26.11019594065178,0.26914510523765056,0.332832306602855,175600224234370.5
