index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s
25,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,12.5,0.7741224383337447
26,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,13.0,0.8050970490925323
27,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,13.5,0.8360716598513199
28,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,14.0,0.8670462706101075
29,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,14.5,0.8980208813688949
30,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,15.0,0.9289954921276825
31,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,15.5,0.9599701028864701
32,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,16.0,0.9909447136452577
33,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,16.5,1.0219193244040452
34,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,17.0,1.0528939351628328
35,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,17.5,1.0838685459216202
36,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,18.0,1.1148431566804078
37,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,18.5,1.1458177674391954
38,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,19.0,1.176792378197983
39,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,19.5,1.2077669889567706
40,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,20.0,1.2387415997155582
41,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,20.5,1.2697162104743456
42,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,21.0,1.3006908212331332
43,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,21.5,1.3316654319919208
44,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,22.0,1.3626400427507084
45,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,22.5,1.393614653509496
46,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,23.0,1.4245892642682836
47,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,23.5,1.455563875027071
48,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,24.0,1.4865384857858586
49,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,24.5,1.5175130965446462
50,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234375,35.288848876953125,2.2350125312805176,227.40256908834039,62616.421888017256,0.28758651065131846,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.24793002914904838,0.5634156950423059,0.1310410121428269,0.27146299117691874,0.008523927756679745,0.009747032259327328,0.00012073241007460116,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481226,0.018869905748567072,0.00038510011731769536,0.00031449842914278454,0.13403809448011797,0.15327131671812455,0.001898507665754228,0.0001384969973416536,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.20426259057083956,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,25.0,1.5484877073034338
